"","aa[1]","aa[2]","bb[1]","bb[2]"
"2569",8.8368550636847,8.30654441952831,0.211965732990742,0.192743659528878
"2570",8.83155481897849,8.34978665642965,0.238489403852886,0.187492593794784
"2571",8.88408870113881,8.34397133403085,0.206282869617223,0.191413027526547
"2572",8.8980567576709,8.31432298899243,0.214808506608995,0.181814322104411
"2573",8.89495316077704,8.34171451475599,0.24662359603243,0.203825502480072
"2574",8.87847443183604,8.30055031659948,0.28794187642353,0.169257960490616
"2575",8.87223536512748,8.28598330019161,0.17752960807747,0.176232599092341
"2576",8.91011721354944,8.31821156573416,0.21476109128707,0.186282352534658
"2577",8.92258204776922,8.41685863366425,0.158784833087719,0.145062429031245
"2578",8.85609183238433,8.44904354998826,0.20248676958303,0.155289889470196
"2579",8.76624153397922,8.44719498521663,0.186062594326827,0.201030787605368
"2580",8.80144701692101,8.4070359496606,0.189766661449499,0.180428140629054
"2581",8.84278256352387,8.42015714452185,0.209485931283459,0.173222698129908
"2582",8.81671325041487,8.39805558985168,0.230511006637228,0.156121752210235
"2583",8.77149664830716,8.42375095287654,0.203734591331336,0.161344006949459
"2584",8.78783606951511,8.43144254963428,0.223156407082089,0.182544633459158
"2585",8.79329605723139,8.37374855318625,0.238529144161199,0.172321663026516
"2586",8.8098416047077,8.32554767986371,0.23023403808583,0.190009784443122
"2587",8.76967795736122,8.34068072289123,0.219504925485558,0.155762395394394
"2588",8.7493937543731,8.35312020503232,0.236594269894407,0.188849994854829
"2589",8.74534892084103,8.37363185305028,0.206850537233226,0.172323486031272
"2590",8.69848945828882,8.41348989382156,0.228652398283724,0.155859513397288
"2591",8.72515570798164,8.39987076236479,0.231271953603266,0.174246742000278
"2592",8.65951998582692,8.35084795046038,0.219752378391499,0.179851367506641
"2593",8.68152949479324,8.36853048988956,0.218373706025771,0.1805373959286
"2594",8.64519478395744,8.38554570575076,0.171759760313528,0.163259874507177
"2595",8.62297332941909,8.36392968861309,0.207454256644593,0.161833967640293
"2596",8.63674019043419,8.36762000817806,0.217429130581465,0.166821897377085
"2597",8.69268314179231,8.33936828883612,0.225663131704123,0.176973157979064
"2598",8.67786222281739,8.29324457555925,0.216505077889483,0.173043324158152
"2599",8.69737866772076,8.29996487701083,0.218487818668883,0.183321235640456
"2600",8.69685654991598,8.29777740177926,0.201387923491496,0.18905507319496
"2601",8.686594535226,8.37763281271533,0.221938276049699,0.200728210422253
"2602",8.62163969213849,8.38262720447893,0.246697648868779,0.180090853399773
"2603",8.60522583243324,8.39807527592293,0.246018021315777,0.199654710358302
"2604",8.62809918863822,8.35845311468588,0.237697825376107,0.18264233152071
"2605",8.62811901298434,8.35290859944848,0.139621820726394,0.0807516891320574
"2606",8.62154068548447,8.38588333059649,0.167669685967402,0.185491860456902
"2607",8.59580980608827,8.3739601934757,0.208244045225323,0.161314685401556
"2608",8.59785049163946,8.36940545217269,0.235957262551002,0.166263124937143
"2609",8.52287394426647,8.39595659673683,0.212051956849166,0.199062159013491
"2610",8.54987950547132,8.39991696311516,0.234026813091479,0.197848319246566
"2611",8.54430833291662,8.41558230256724,0.214339730421868,0.161677153883894
"2612",8.51908007183037,8.37149355921381,0.20480390733922,0.176593745293978
"2613",8.48885890855944,8.40416011602323,0.188985563755077,0.166566579728845
"2614",8.49908238983877,8.42931705200284,0.20816505899024,0.16632688640407
"2615",8.49375775870462,8.41222794062312,0.233226501366411,0.192514001006342
"2616",8.4980709314961,8.4307521556821,0.224357134030911,0.170048247071974
"2617",8.50806550236106,8.41331065817277,0.206559207728581,0.165061340855477
"2618",8.53389078925866,8.47101732639142,0.180482983939019,0.149829504508891
"2619",8.58544494544159,8.46451497207775,0.196519190487021,0.165660798874145
"2620",8.57874096947638,8.45608552351699,0.194047774782085,0.146577151993891
"2621",8.60324455176772,8.46808545284446,0.208474348351666,0.167438249583105
"2622",8.60986374413972,8.4857435476415,0.212347611886681,0.171542576601656
"2623",8.72958301560512,8.5613683987965,0.248408928852428,0.169227830588818
"2624",8.69099061575399,8.38829110848473,0.270479654760404,0.200153772539596
"2625",8.74108373581093,8.37643060361818,0.287478233680646,0.221702062622068
"2626",8.69768332447383,8.26700903144332,0.285104985169842,0.212473638734452
"2627",8.67419652600715,8.21400747250951,0.2641854655567,0.20836404043481
"2628",8.64405125133136,8.20402372225764,0.266287268435766,0.194284425707626
"2629",8.57344479569092,8.21422711508459,0.243768064612021,0.12634754907605
"2630",8.59678156233098,8.22986266652908,0.241130871465503,0.168448512103066
"2631",8.70902149640895,8.21212888473932,0.207583777040847,0.162564082596203
"2632",8.64553379420652,8.19846229164971,0.2051324963297,0.167418117261015
"2633",8.62332103639668,8.22317454849384,0.250174696003035,0.193678202815916
"2634",8.63960786519649,8.23978848355708,0.253771687480587,0.191489624402757
"2635",8.64844130455091,8.20337493842129,0.244631767054411,0.220736848907011
"2636",8.61809409481139,8.22030951294255,0.251410345188515,0.204423556321037
"2637",8.58692744856691,8.21148401530759,0.254370007833581,0.193228136732777
"2638",8.62057498325549,8.19117626178122,0.228868554003308,0.180684419708206
"2639",8.64526179006801,8.19956855979912,0.197829130872313,0.180836609496063
"2640",8.64658286858748,8.16531519289254,0.185870748422353,0.183292183007583
"2641",8.59470933517283,8.16940076478556,0.232832815909281,0.186990800729043
"2642",8.63439833277966,8.23542070576671,0.24817427975463,0.17406887189555
"2643",8.61429399692511,8.19157383037305,0.231799284749579,0.163289748610039
"2644",8.61703898286592,8.18543850718184,0.220257073234335,0.170539290810204
"2645",8.58438051647213,8.1419090721213,0.201720129964337,0.201225643516257
"2646",8.6244587761921,8.11103852972463,0.225222168650115,0.181011339717831
"2647",8.64302213678998,8.11751096344687,0.219689953970334,0.180711334411016
"2648",8.66160427042666,8.15239305804701,0.203271305654715,0.189686070604318
"2649",8.64043828025826,8.14946637719445,0.229444183628425,0.181818362679741
"2650",8.69594315081414,8.18365437723721,0.20527030508916,0.167268970030425
"2651",8.68364501796784,8.20002488188882,0.223140709655613,0.16792069227747
"2652",8.68696848267776,8.21192601926505,0.201128102654552,0.19498313388428
"2653",8.68422368610913,8.1889171019899,0.18145431191903,0.179660396559295
"2654",8.72339087041036,8.18538914044909,0.180667202175091,0.163757836326836
"2655",8.70720730853476,8.20254834080559,0.19327435967366,0.171361814296063
"2656",8.75136379790349,8.22985676630839,0.204908871880674,0.137561430312712
"2657",8.61672701962056,8.17734119587331,0.235790364341842,0.158891091040507
"2658",8.55519958995413,8.13886063829638,0.246478614129477,0.176386201004059
"2659",8.62422417153466,8.15398355529529,0.225907034824357,0.195075282119394
"2660",8.57121194513051,8.23395910689203,0.202004010682402,0.17705225040217
"2661",8.58507048890852,8.23919297709409,0.207716669319004,0.151706656994611
"2662",8.56635370210442,8.23004066130373,0.219238827339881,0.172813112155727
"2663",8.49999942881622,8.2545481497802,0.200981013939828,0.15133404472546
"2664",8.5244413908979,8.30439752637854,0.230695025860969,0.142463733785944
"2665",8.55570853129827,8.32511310909642,0.231089531731092,0.170931460397081
"2666",8.54142736047272,8.28784472247796,0.209078657347779,0.172129518294043
"2667",8.60047601744002,8.28441964466792,0.220533808035783,0.173504939340954
"2668",8.62524743678203,8.26623526355918,0.210640182016846,0.167097821068481
"2669",8.63694868833487,8.30604465572728,0.224857807053532,0.15109087072447
"2670",8.62353811201841,8.2994129439778,0.18038641208262,0.145722922164526
"2671",8.62934668660291,8.3039135771778,0.199000680997932,0.145648542019703
"2672",8.64670247908449,8.30526828525355,0.215849988001576,0.169982931554624
"2673",8.69276999300683,8.30132007455513,0.208702307124675,0.173160715943883
"2674",8.71476602595643,8.32724705537436,0.212317265420013,0.18109987970458
"2675",8.72767761667207,8.30094716276089,0.228792536794905,0.189965073981999
"2676",8.7215716186941,8.2433845560706,0.236469309135684,0.190504465671211
"2677",8.69865860371659,8.18506717427629,0.246124073762554,0.170174104402378
"2678",8.66319311871714,8.21470275131664,0.246363824493501,0.167784023375424
"2679",8.64897995205586,8.21407496935942,0.25807346559606,0.168981661132709
"2680",8.72443750772429,8.20988503944599,0.245593291937118,0.167737226124264
"2681",8.69880788154654,8.24263613976347,0.230383938736314,0.155949554273298
"2682",8.60474209625622,8.22965171827796,0.22884052839314,0.160160740692702
"2683",8.54295452154389,8.219169561739,0.228031770648572,0.155510889216477
"2684",8.60294546081682,8.2838001772612,0.266084411172605,0.163395387965331
"2685",8.64754834938377,8.26753236818044,0.243994184824073,0.158617272975949
"2686",8.66343666491598,8.25752356019169,0.242139574357656,0.175961015738425
"2687",8.71507494946599,8.27788592759261,0.205241191389886,0.164338284025565
"2688",8.6776797063303,8.27696340124203,0.237537177907195,0.204618585245744
"2689",8.67677180257333,8.31189888795651,0.227678740873903,0.179931494188682
"2690",8.68368218680974,8.30363954720181,0.223307409484165,0.167654156845294
"2691",8.65960129192773,8.32966197504494,0.188068321132062,0.173560426372709
"2692",8.64247621602222,8.33194570323728,0.208726718446672,0.173645289760649
"2693",8.62075455522282,8.30634685315121,0.216448926791715,0.189797127399765
"2694",8.66040044520362,8.2653926310067,0.198001223219874,0.17245340655642
"2695",8.66500052501306,8.26031107798344,0.212470645583879,0.170219154698554
"2696",8.6831908544092,8.25050497782628,0.198673759196534,0.159693891297663
"2697",8.68454392243499,8.19410875105161,0.199859615733133,0.178906981453956
"2698",8.67299821615581,8.16998104046338,0.211512228253213,0.199805989558896
"2699",8.73382152977916,8.18369514983633,0.224723941465148,0.179449270400005
"2700",8.69105519653965,8.25757577496187,0.227618349742177,0.177664458534775
"2701",8.63495443520898,8.20811650245087,0.209850763075791,0.176698495748507
"2702",8.65523441022725,8.25564261080888,0.22021573429478,0.162539041580357
"2703",8.68452733275674,8.28475213002062,0.189638689147568,0.158911571784487
"2704",8.69447958471774,8.30081490402813,0.193101084053723,0.153060767919435
"2705",8.69225515567602,8.2178956829465,0.203213737616938,0.168764888012235
"2706",8.68556201799604,8.24187464017406,0.186386115666876,0.165301097037263
"2707",8.67907023662914,8.2104195366555,0.214472813510208,0.16833386913742
"2708",8.68118820488383,8.26150864976938,0.201494053405952,0.169879406725177
"2709",8.64270435692347,8.31567204748731,0.202226321039403,0.177058416062687
"2710",8.68682307293183,8.27613306407199,0.205740060291887,0.205116937367518
"2711",8.75876767446727,8.20591943113664,0.215596759265771,0.16065973002867
"2712",8.67670764883492,8.34364141340934,0.198298743186553,0.167949927268212
"2713",8.67333489412513,8.29186524774661,0.199579991826744,0.180815206882548
"2714",8.68870510261818,8.28863189705641,0.196142974251565,0.17802617676962
"2715",8.63370289163724,8.33486236780034,0.240019083486878,0.17808388645667
"2716",8.68885178720584,8.3332110341357,0.219677109372317,0.169782436939318
"2717",8.6239325916824,8.30952151232478,0.261904130875801,0.189061009718237
"2718",8.61976441399589,8.36443606680203,0.249029130475847,0.203765573449749
"2719",8.58767486036271,8.44788567001523,0.250560977077213,0.191440006289396
"2720",8.65842907197231,8.57852762506303,0.197677979923706,0.168254726511612
"2721",8.67709835544742,8.59909808959717,0.219003237101551,0.129499585540454
"2722",8.67287641037927,8.62279117558574,0.170335380991965,0.168126648624438
"2723",8.64306467287678,8.59567489302669,0.231795452639008,0.186422468346165
"2724",8.56965587124307,8.60795942147752,0.245367224411327,0.174586370088944
"2725",8.55712566651861,8.6280274840046,0.239908374659938,0.195941644957983
"2726",8.53862245350358,8.62565523543856,0.210800640909632,0.148990341259848
"2727",8.59287614237912,8.58248632536674,0.229730877527558,0.163756231430628
"2728",8.53063762251102,8.6026962862916,0.207281846033676,0.17463311676214
"2729",8.54712676935809,8.53412577465967,0.210482743119869,0.195810442020359
"2730",8.54910466869605,8.47278054202452,0.234025704760163,0.156303737726897
"2731",8.57449888077212,8.48170703557062,0.260884588620595,0.182304788704579
"2732",8.61986949800543,8.51170290014493,0.178505151456973,0.230168731753362
"2733",8.66092238594592,8.46728909366637,0.26089199197578,0.162537751766512
"2734",8.63874399335363,8.48122699790759,0.225274438397498,0.189042137437813
"2735",8.71511075426432,8.52038261700461,0.196692809862881,0.171543985049001
"2736",8.74712126149916,8.53359564174839,0.198089803188599,0.170629001624761
"2737",8.7853049457092,8.53469076088103,0.22869798870267,0.166234338309591
"2738",8.79066139529544,8.53301867432538,0.230845126357389,0.176919852498045
"2739",8.74012334457147,8.48544498352888,0.219565992679462,0.170351041915417
"2740",8.74642886162907,8.49402672383739,0.206646021439703,0.204940566403873
"2741",8.70486987462122,8.47489640331847,0.229463659923376,0.203449302825449
"2742",8.69461858284791,8.46134685247237,0.20682231361681,0.198062507450377
"2743",8.66008210369533,8.38659545393262,0.21997777401253,0.181311064608479
"2744",8.67150628461394,8.33713232446706,0.222317586730993,0.183674614103536
"2745",8.65715453591631,8.28121845929308,0.236770611489627,0.17744875184589
"2746",8.70281076708925,8.30634466961622,0.224973644796815,0.185467262787699
"2747",8.69855413877733,8.37229154739621,0.204028850829306,0.157790150043227
"2748",8.6703349138211,8.39632216509932,0.249989133304255,0.170115180144321
"2749",8.68956299061528,8.38553289976967,0.228474710566662,0.18588102795505
"2750",8.75952687791724,8.47520488762339,0.239676620814818,0.153343571400549
"2751",8.76606441266549,8.48199982119576,0.251811358175654,0.163374250581678
"2752",8.72105118489726,8.48733143385347,0.241662798971527,0.151772112142643
"2753",8.72994663494451,8.47496929501112,0.217938303502298,0.195196732696222
"2754",8.82380321154682,8.3892818088312,0.198050069366985,0.192698359933549
"2755",8.81832069838565,8.42137275762264,0.223916004407609,0.15957650099959
"2756",8.83525994438576,8.4427680326185,0.231749623684126,0.173335123521142
"2757",8.83031602144868,8.44039889242292,0.224498340953505,0.182321911344382
"2758",8.87172612094179,8.45369029580509,0.217695823551882,0.186457752819373
"2759",8.87056247905568,8.45914437876028,0.222861788117788,0.203339951057294
"2760",8.93955223732961,8.42509684583721,0.221677363464913,0.212464768427078
"2761",8.94074385206218,8.46204613546074,0.231664209475874,0.181142204186035
"2762",8.96794781092398,8.46460389685007,0.228952474806141,0.16621575793822
"2763",8.96547749159119,8.42948007621183,0.194922440604101,0.157932189988998
"2764",8.90337387817047,8.456265552753,0.259365350940944,0.175786346001747
"2765",8.91819651570892,8.44134501090397,0.251806508996261,0.181063079512833
"2766",8.87295309056483,8.44726064914648,0.216088579987842,0.136368857405219
"2767",8.86801238993328,8.51722953216609,0.21489917854146,0.131403524151362
"2768",8.85671279270944,8.51181565703127,0.190576090545492,0.159672405140935
