"","aa[1]","aa[2]","bb[1]","bb[2]"
"2138",3.48141881942046,3.74422244132153,0.725515592698255,0.52766568242136
"2139",3.49499739646457,3.72475084087806,0.758832146122052,0.516582354576574
"2140",3.48408746265499,3.77350542852578,0.75720871274972,0.488307119191456
"2141",3.49813398555571,3.76300788999229,0.673567867209622,0.476934589709238
"2142",3.50002979881794,3.71477633458707,0.740756943324734,0.494814552808748
"2143",3.50260524446993,3.72907663191181,0.760349257331654,0.509019614574598
"2144",3.50265082121364,3.69216270580611,0.820060158464589,0.493227584108359
"2145",3.50763383539855,3.70518483875899,0.796023221718144,0.4430065527518
"2146",3.50304095465725,3.67525215243204,0.793881101026903,0.481099365388088
"2147",3.50597153337661,3.65610721353002,0.716728807854287,0.459445135196025
"2148",3.50248714834895,3.68364766030999,0.766872577881644,0.498609021025756
"2149",3.49946713952838,3.64286124926795,0.750216517652559,0.452136947063161
"2150",3.49716924368591,3.67887969311169,0.75691576787306,0.451895810658332
"2151",3.49938206547364,3.68987490630447,0.809033169138554,0.504936586474764
"2152",3.49046355177961,3.68073066702595,0.798930426422388,0.553000421783926
"2153",3.48346982437145,3.69052392761785,0.794164540978466,0.52754655935642
"2154",3.48868139070656,3.7017802792617,0.783363430157627,0.5301775224735
"2155",3.48790334794912,3.71221986410003,0.797024427161362,0.516300743394915
"2156",3.48875007328713,3.7323251854562,0.764164244499955,0.500825120143854
"2157",3.48423362040186,3.74847405142472,0.735688553483266,0.51025364780635
"2158",3.48898217944581,3.76327672018298,0.806060378515459,0.50546784671284
"2159",3.48335278197949,3.78328944681129,0.819114654381596,0.515656505534426
"2160",3.48519172157179,3.78584935332293,0.820152241504884,0.469541557409657
"2161",3.49558050256317,3.76682266597285,0.756584412593901,0.49291027478019
"2162",3.51175076167999,3.72636392320827,0.735806712897727,0.502082536363146
"2163",3.51306424705998,3.7407940757257,0.772299540642972,0.488859933748015
"2164",3.49986467246671,3.73334957989651,0.765812790146096,0.518461859416245
"2165",3.47255703085502,3.72544124376138,0.83927616928911,0.508923264844307
"2166",3.48030328004678,3.71354442585913,0.851943589394228,0.49792239048004
"2167",3.49309835891153,3.71341614718713,0.794809913104777,0.502037544742404
"2168",3.5139448159133,3.80060409054052,0.910765267214844,0.493312256620312
"2169",3.50075416757842,3.79303509923988,0.739824231432637,0.491975039100909
"2170",3.50642109159264,3.84472841700123,0.850515342505741,0.503905671840097
"2171",3.50210986270781,3.80887645953089,0.768735914399399,0.492367026756115
"2172",3.5002260679896,3.82925882838766,0.790910178296088,0.470085913485398
"2173",3.48203526543475,3.83939230315157,0.660164923629181,0.480580232343001
"2174",3.48669900456639,3.85061074121817,0.653861065391045,0.489575385566006
"2175",3.49575073746578,3.85015704586236,0.614857153998441,0.48969716554842
"2176",3.49283403778631,3.85251129231522,0.699564092124649,0.499251303396124
"2177",3.49217609900767,3.81702677746537,0.675692871207034,0.497902320537797
"2178",3.49469550796795,3.82532109110288,0.74097492331754,0.482281925306391
"2179",3.49886705449848,3.80933198182448,0.682532470529095,0.477348884945519
"2180",3.49601117965953,3.80768592877007,0.715886228125667,0.502182144638711
"2181",3.48476790262303,3.81257027900359,0.715832711759244,0.503697462313029
"2182",3.48724887534668,3.8231162706406,0.701444370066073,0.500121374165411
"2183",3.4913239517883,3.82677617598161,0.737183251582872,0.480725248067921
"2184",3.50726983458284,3.81224061622664,0.728641092595203,0.485918037791218
"2185",3.5079743563358,3.81487116610976,0.747073455563449,0.487312810151211
"2186",3.51021082374552,3.81500578190808,0.700043567520953,0.488061277213411
"2187",3.53028788101428,3.79675381489349,0.739154245487205,0.47615737360131
"2188",3.53025235147754,3.7993304822659,0.709791382643277,0.484570543669907
"2189",3.52377020705482,3.81473230506236,0.718052543782694,0.489165467323022
"2190",3.51998118741144,3.78429166331543,0.73215662300411,0.506563888660067
"2191",3.50890331308179,3.78759150682485,0.733371665279479,0.487622046722518
"2192",3.48914082869072,3.79870663393128,0.736937329019695,0.486455563282288
"2193",3.47252999712265,3.78395668208023,0.741045672121918,0.49694872299326
"2194",3.49532411959505,3.77494512314903,0.727612443834712,0.501957409385594
"2195",3.49155257845181,3.78053548090056,0.725320737277037,0.502407254753065
"2196",3.4802017279914,3.7899457649053,0.753321185495899,0.500342903208621
"2197",3.47620244112417,3.77747186745694,0.72345135017703,0.473040465597478
"2198",3.49209817561238,3.77849475990573,0.734088096534105,0.482717453839075
"2199",3.48720725339729,3.77254603216501,0.709196326029247,0.477980118524159
"2200",3.49889952527648,3.76997235333247,0.684742833561931,0.469779878991171
"2201",3.48823725164304,3.76628484245121,0.695852423763832,0.483586519549367
"2202",3.48531464489612,3.76778240585137,0.753189434095419,0.488329506286574
"2203",3.4778356304848,3.77295385254996,0.72647105688005,0.489639304820924
"2204",3.46827308251203,3.78259556973556,0.682197737578476,0.487301983893324
"2205",3.4467323903174,3.7767742691126,0.676245134534643,0.495859501809817
"2206",3.4486868739358,3.77110416049979,0.701283597835161,0.492344720288025
"2207",3.45298322586259,3.77533045510557,0.68259834820156,0.489386118876331
"2208",3.42721467875151,3.77091459451235,0.683451459322617,0.495561238441271
"2209",3.4273395588134,3.76254060418614,0.680886673648354,0.489221261485452
"2210",3.41367632974713,3.75909203165446,0.695661007975396,0.467683298978291
"2211",3.41291989450449,3.75368697538391,0.727166955637486,0.508406971214108
"2212",3.4177311535761,3.7543401590721,0.762742574777926,0.510830625059396
"2213",3.42658486577539,3.75949829629972,0.786977738804704,0.489076999665913
"2214",3.43026574180154,3.74911084740201,0.762474455411972,0.51069004884726
"2215",3.44794886005566,3.744238222423,0.7192618566111,0.499388863977228
"2216",3.46059443110327,3.74981431882899,0.741930129392012,0.49972793896295
"2217",3.45669936759768,3.75547644846844,0.836768511213176,0.488529276821214
"2218",3.46207669029066,3.74761137800764,0.742638598330982,0.500385393674036
"2219",3.45785228123177,3.74955434034947,0.773278423577262,0.486088426377489
"2220",3.46308817186267,3.73458324438802,0.808307200063655,0.478225873516907
"2221",3.4722704414811,3.74303030717382,0.750857600156637,0.498943158782368
"2222",3.45092088914686,3.74319271944469,0.7427011216129,0.506981824841806
"2223",3.44353096414083,3.72962586089862,0.755498043963418,0.514321606918924
"2224",3.46159912816602,3.72963348613802,0.718376320721661,0.500295461341166
"2225",3.47582844469722,3.72368828201231,0.817461973294628,0.486081012966408
"2226",3.4416792359595,3.73056989026518,0.776636985452791,0.513655320577872
"2227",3.46447622651166,3.71154681970419,0.838661945526017,0.522027408441792
"2228",3.47941809079274,3.70086517917162,0.803127813049565,0.528858621605266
"2229",3.42246596559617,3.69329913577435,0.773738659783977,0.523735345564475
"2230",3.43728798992637,3.70927495192772,0.771988916877129,0.485774096149221
"2231",3.43968749005135,3.69992692689538,0.769638253743458,0.479477820645933
"2232",3.44389173465845,3.69956637474848,0.719763589410919,0.521238616289039
"2233",3.45059624030354,3.70540372839217,0.700976437075967,0.468908733483762
"2234",3.4601802192362,3.70893571795737,0.731875531374082,0.552588876202492
"2235",3.44869564510736,3.70814052953195,0.70777755147019,0.529157308084262
"2236",3.43907544265309,3.69949413643285,0.723478525849223,0.573075922496627
"2237",3.43808719043363,3.70330383205284,0.731998279404805,0.565832161876874
"2238",3.42926093230152,3.69474003318905,0.69616502955477,0.542686411996139
"2239",3.43119563555739,3.69499528270746,0.673914571297737,0.526036890399423
"2240",3.43665767417993,3.6999211680191,0.679812391065724,0.514288276832396
"2241",3.44217453813877,3.70203553128951,0.707722046319766,0.524374834120206
"2242",3.43642309325276,3.70232091371258,0.69178906548521,0.531730322595294
"2243",3.44986462514926,3.70032535732783,0.680970914276074,0.549835560527476
"2244",3.4512467618834,3.70059284457305,0.694759921193112,0.526095075591643
"2245",3.47065000316189,3.70736128901505,0.713852064294365,0.518887906044037
"2246",3.48296234611254,3.71835566719327,0.709926770161275,0.558702346824592
"2247",3.47887927379738,3.76824207361016,0.721155811676268,0.520750210447384
"2248",3.47603484997323,3.75345180259578,0.745255099774678,0.505669981698731
"2249",3.48124666342281,3.74863174737901,0.760502370929558,0.535703426687996
"2250",3.49201607328085,3.7406417862669,0.724428047890734,0.540014963799677
"2251",3.49366099939851,3.76715461134876,0.705320036426725,0.485755785489125
"2252",3.48930737180559,3.75139689299694,0.764518841320051,0.492612166312219
"2253",3.48739442621045,3.7665734596109,0.742506808342878,0.494110981667853
"2254",3.48109142185215,3.77234683045429,0.696092014727333,0.483773069288363
"2255",3.47882181382645,3.74165209738349,0.663574905110282,0.492382136264483
"2256",3.49140710160873,3.76389545307221,0.695010757232798,0.489034836404589
"2257",3.50050371691409,3.78431759495633,0.727795955149744,0.467408085012621
"2258",3.51032664457904,3.78614607072935,0.748240185814846,0.469675659204924
"2259",3.52116019286594,3.7947629533995,0.774131784244709,0.466400802910833
"2260",3.52526262719859,3.81051575139497,0.837306376730152,0.474185882680901
"2261",3.51449812969217,3.81403962044221,0.813578938913469,0.461799084887335
"2262",3.51744666432785,3.84208086831085,0.794560695157999,0.495353251687455
"2263",3.51762140871453,3.84235042110051,0.728786361678061,0.470134499877163
"2264",3.50694353222019,3.84864992953135,0.773261420569847,0.485046537343934
"2265",3.51269523803646,3.82907400139654,0.843050242922386,0.483320561461975
"2266",3.51326237780232,3.84754828380176,0.826931723007871,0.494759192858306
"2267",3.50271339914629,3.86365819428624,0.847185215677944,0.52606263606099
"2268",3.50851710774764,3.8697816029653,0.897142416115259,0.527596715487693
"2269",3.50151686358649,3.85396230636394,0.877047080903319,0.468784603905728
"2270",3.4978477518747,3.85130237256934,0.839329027390952,0.474389096862536
"2271",3.49670859639361,3.86482859633622,0.784579895815725,0.492671982221179
"2272",3.49814366736848,3.86463853767622,0.785830341029311,0.542007474523834
"2273",3.48557846105958,3.85948176728808,0.864782468284793,0.535918164689378
"2274",3.47526697057346,3.8691208183844,0.810354410465657,0.457105468192234
"2275",3.47768545619871,3.85784401001514,0.833249869811391,0.526380776952518
"2276",3.48489055855755,3.85676172845283,0.809392552424243,0.496736610044303
"2277",3.47686058833617,3.84369838222552,0.848604882547785,0.517655532756057
"2278",3.48042497633073,3.84124878254994,0.637857911508609,0.549063011019226
"2279",3.47602577792588,3.85638167723018,0.71446372712262,0.538209259224827
"2280",3.47770395170289,3.8625438650678,0.735370497743729,0.503537024566783
"2281",3.47335295899336,3.85073274139312,0.670544967337637,0.491735087809511
"2282",3.46273441989442,3.85544735569109,0.773642188380901,0.452087504579863
"2283",3.46316020799524,3.85090274882221,0.809070486958812,0.492413585178851
"2284",3.47016954876809,3.85362025380803,0.828343669863319,0.468939515337465
"2285",3.47035031441308,3.86627388699164,0.777703854955497,0.494066179704827
"2286",3.48377156905974,3.86922209140834,0.781322020520952,0.498692782223816
"2287",3.48281712276237,3.87428786534285,0.850579681527985,0.488599719903755
"2288",3.4832166150043,3.88544092361109,0.842168743904512,0.504600270482953
"2289",3.48940113889781,3.90945285757292,0.74376150252912,0.476320231716083
"2290",3.49496483644183,3.90853539838021,0.817290896018823,0.487205608078413
"2291",3.49136399289871,3.90675483722422,0.7962345242236,0.452630712953577
"2292",3.49456716302301,3.8986701214794,0.896992124249068,0.467180536031988
"2293",3.49862368119102,3.90179394580876,0.889115888263324,0.449518476804746
"2294",3.49665840758505,3.89966626293622,0.839355914925836,0.520655504647721
"2295",3.49325201181752,3.90502147688979,0.780283140652977,0.484374091418414
"2296",3.48920680925739,3.91422590216424,0.853141800610206,0.522240514082522
"2297",3.49558997344237,3.90935020362221,0.824385113725593,0.448139505975681
"2298",3.49928589692748,3.91576210892765,0.776079548960066,0.474028797586185
"2299",3.50790425519863,3.91736918800715,0.720664030108684,0.492077807458692
"2300",3.50121081682455,3.9186917370348,0.809233379589219,0.471740390276064
"2301",3.49539596651815,3.91484541522105,0.770202178050099,0.512653720633497
"2302",3.50390648742433,3.90059072333993,0.736773246637349,0.514957933679027
"2303",3.50387611898442,3.89196325231149,0.855846926822619,0.529697873078808
"2304",3.51008141580343,3.88781729433756,0.841334693850617,0.51482174743998
"2305",3.51317098011973,3.88576388252481,0.836443665333378,0.506355673479443
"2306",3.51262808009512,3.86849644887407,0.800263515702744,0.525506883288124
"2307",3.5045829072065,3.86858604192653,0.751285753309971,0.492115034519581
"2308",3.50750177285766,3.87599267278894,0.781941789903279,0.510301842944541
"2309",3.50007249401336,3.83548464401156,0.766496193935346,0.483043852430481
"2310",3.4970123670012,3.8252550514719,0.772720355085771,0.483728462703536
"2311",3.48958145839819,3.79509478284796,0.671532616182942,0.496644786833192
"2312",3.49052616771243,3.79138171651369,0.656420130800955,0.504978136701273
"2313",3.49319518636277,3.78111636190195,0.734558793080197,0.532045308404688
"2314",3.48739468493667,3.76979477915455,0.679882666693843,0.522967072114635
"2315",3.4886713453558,3.77620133620904,0.674467876179544,0.552925028961039
"2316",3.48805391980654,3.78044426314156,0.736246096622519,0.530093199881215
"2317",3.50128935676781,3.78724459507178,0.748305341667129,0.52350808961298
"2318",3.52218700737581,3.75914173647611,0.781685560256253,0.510161495547087
"2319",3.51728749753436,3.73591753173375,0.751707186245586,0.498198721640211
"2320",3.53043564091278,3.75712797258936,0.750939629221179,0.505363264954023
"2321",3.5352945784231,3.76220688055682,0.782719428445131,0.522416837735575
"2322",3.5492353706781,3.73954661565936,0.764409768011026,0.544097455998737
"2323",3.5438513730179,3.71923467737824,0.768058541151816,0.544045221196143
"2324",3.53967777570224,3.70569588971956,0.730448660264909,0.533088784397287
"2325",3.54058599267426,3.71377730360115,0.662108066344166,0.554451610896595
"2326",3.5396729724202,3.70015337594149,0.750676416536063,0.566955501199197
"2327",3.53712652978416,3.69710384271569,0.747978093688055,0.535933917885439
"2328",3.54451450648042,3.70609176949213,0.802187286195656,0.520100756950629
"2329",3.54404240916726,3.6928495005645,0.681221884209449,0.49642124812021
"2330",3.54675978275457,3.70628840485295,0.784510685838537,0.504152458511477
"2331",3.54915618001036,3.7094630165413,0.730889578663448,0.4920506028411
"2332",3.56810761916632,3.73091180145574,0.761546777985578,0.490022656115887
"2333",3.55272556174601,3.72476179447564,0.769623084765317,0.49130535762148
"2334",3.54812524056708,3.70531915776514,0.700346015618237,0.494967141204759
"2335",3.51424203012687,3.72102412245351,0.736005543673541,0.510177952987822
"2336",3.51712905665054,3.7406767889263,0.669448086885207,0.53988483216927
"2337",3.51514550230673,3.74207535182545,0.695877011056146,0.535331340155927
